reward,td_target,td_error,future_starvation,future_congestion,future_broken_fleet_ratio
-0.8,2357308765070240.5,-43594113569465.0,1.0,7.0,0.06388526727509779
-0.8,2151191581128159.0,-225728943230705.0,0.0,8.0,0.06388526727509779
-0.30000000000000004,2129621033249127.8,-38994274065583.25,1.0,2.0,0.06388526727509779
-0.5,2308186245854660.0,172420864737493.0,0.0,5.0,0.06388526727509779
-0.4,2316522172566523.5,-7854848451102.5,0.0,4.0,0.06388526727509779
-1.2000000000000002,2122003287667895.5,-206851705835866.5,3.0,9.0,0.0651890482398957
-0.2,2142884319525936.2,4855075007849.25,0.0,2.0,0.0651890482398957
-0.6000000000000001,2343323636652026.5,195778873507638.0,0.0,6.0,0.06258148631029987
-0.1,2354604491721337.0,-11982301174242.0,0.0,1.0,0.06258148631029987
-0.2,2181434409908396.2,-187063454817282.75,2.0,0.0,0.06258148631029987
-0.2,2210875160479735.8,17763820399778.75,0.0,2.0,0.06258148631029987
-0.30000000000000004,2456855627865022.0,228681777723524.5,0.0,3.0,0.06388526727509779
-0.4,2327387137577786.0,-144497984225835.5,0.0,4.0,0.06388526727509779
0.0,2144648581244385.0,-191589527972320.0,0.0,0.0,0.06388526727509779
-0.1,2131895891518008.0,-25284140294336.75,0.0,1.0,0.06388526727509779
0.0,2352746943523460.5,212370754755555.5,0.0,0.0,0.06258148631029987
0.0,2359887328791667.5,-15407198055827.5,0.0,0.0,0.06258148631029987
-0.1,2363587329435892.0,-7129602770128.5,0.0,1.0,0.06258148631029987
-0.1,2576564546681325.5,201678784814545.5,0.0,1.0,0.061277705345501955
0.0,2574992557310938.0,-11994918101407.5,0.0,0.0,0.06258148631029987
0.0,2628837293040882.5,16823548313747.0,0.0,0.0,0.06258148631029987
-0.2,2246177961846821.8,-397903974144220.25,0.0,2.0,0.06258148631029987
-0.2,2612912217324461.0,354598542659150.0,0.0,2.0,0.06258148631029987
-0.1,2651920939040402.5,30916770151530.5,0.0,1.0,0.06258148631029987
0.0,2621891112082484.5,-59182684617724.5,0.0,0.0,0.06258148631029987
0.0,2681828509737669.5,39423917129652.5,0.0,0.0,0.06258148631029987
0.0,2702673139311882.5,12422699157258.5,0.0,0.0,0.06258148631029987
0.0,2715748712724249.5,7727855482119.5,0.0,0.0,0.05394736842105263
-0.4,1579446871069960.0,-1143138261239737.5,2.0,2.0,0.06184210526315789
-0.1,2121421331913171.0,-33509487087979.0,1.0,0.0,0.06184210526315789
0.0,2132898943972453.2,-10119378567137.25,0.0,0.0,0.06184210526315789
0.0,2159162770557982.2,22043507909112.25,0.0,0.0,0.06184210526315789
0.0,2142390722117159.8,-21937513443930.75,0.0,0.0,0.060526315789473685
0.0,2135594689397288.2,-14925073865919.75,0.0,0.0,0.060526315789473685
0.0,2161708443769336.8,21888101685412.75,0.0,0.0,0.060526315789473685
0.0,2150024073369854.0,-16855925534405.75,0.0,0.0,0.060526315789473685
0.0,2204866474271900.0,49968720135730.25,0.0,0.0,0.060526315789473685
0.0,2124554918802921.0,-84674274662343.0,0.0,0.0,0.060526315789473685
-0.1,2151965605340756.8,22328015499828.75,1.0,0.0,0.060526315789473685
-0.1,2163690295950727.2,1811788196426.25,1.0,0.0,0.05921052631578947
0.0,2186147443672831.8,161366564048.25,0.0,0.0,0.05921052631578947
0.0,2228624556764847.2,28329312312428.75,0.0,0.0,0.05921052631578947
-0.1,2243392598624386.8,6575985747100.25,1.0,0.0,0.05921052631578947
0.0,2259344547331065.5,-1414118129397.0,0.0,0.0,0.05921052631578947
0.0,2291408999365445.0,18105716676417.0,0.0,0.0,0.05921052631578947
-0.1,2261911296016950.5,-36153992584644.5,1.0,0.0,0.05921052631578947
-0.1,2264567361782575.5,-5399168641493.0,1.0,0.0,0.05921052631578947
0.0,2304658114073884.0,34957424468682.0,0.0,0.0,0.05921052631578947
-0.1,2275104702853746.0,-36248187666405.0,1.0,0.0,0.05921052631578947
0.0,2278313570549295.0,-4893351748023.0,0.0,0.0,0.05921052631578947
0.0,2321219968995000.5,37741910677427.5,0.0,0.0,0.05921052631578947
-0.1,2179436697523831.8,-148526158270791.25,1.0,0.0,0.05921052631578947
0.0,2264108046565665.0,76909827400846.0,0.0,0.0,0.05921052631578947
-0.1,2307579922198954.0,33655236383756.0,0.0,1.0,0.05921052631578947
-0.4,2124328106143013.2,-209677807021526.75,3.0,1.0,0.05921052631578947
0.0,2268193191177770.0,119301638747728.75,0.0,0.0,0.05921052631578947
-0.1,2220303971715368.8,-58793557062098.75,1.0,0.0,0.05921052631578947
0.0,2258041933303571.0,22339434393538.25,0.0,0.0,0.060526315789473685
0.0,2093449451197629.8,-180906351160067.25,0.0,0.0,0.060526315789473685
-0.2,2233166826233031.8,135341085253682.75,2.0,0.0,0.060526315789473685
-0.1,2279514835361542.5,41797763800198.75,1.0,0.0,0.060526315789473685
0.0,2139528065521362.5,-153335686656657.5,0.0,0.0,0.060526315789473685
-0.2,2251231058054357.0,100689964976186.5,1.0,1.0,0.06184210526315789
-0.1,2314181592587547.0,53944519971699.0,1.0,0.0,0.06184210526315789
-0.2,2343823194998591.5,11606997491649.5,1.0,1.0,0.06184210526315789
-0.2,2138868736757208.0,-229157276610063.0,0.0,2.0,0.06315789473684211
-0.30000000000000004,2119617226240945.2,-36298075553597.5,1.0,2.0,0.06315789473684211
-0.2,2098315596005063.2,-42685929069458.0,2.0,0.0,0.06315789473684211
0.0,2233922654502006.5,117972608547530.25,0.0,0.0,0.06315789473684211
0.0,2403374101238687.0,154673297986795.75,0.0,0.0,0.06315789473684211
-0.1,2352928195302413.5,-62276743509420.5,1.0,0.0,0.06447368421052632
0.0,2138342546038244.2,-235261904570660.75,0.0,0.0,0.06447368421052632
0.0,2047030497277102.5,-112469914600373.75,0.0,0.0,0.06315789473684211
-0.2,2273812828152394.0,214075615541896.0,0.0,2.0,0.06315789473684211
0.0,2280484408950445.0,-11083723356273.0,0.0,0.0,0.06315789473684211
-0.1,1992089491694109.0,-312184022753846.0,1.0,0.0,0.06315789473684211
0.0,1945801283692916.2,-68603833870397.75,0.0,0.0,0.06315789473684211
0.0,2179989605946854.2,229583413031221.25,0.0,0.0,0.06315789473684211
0.0,2236712406203804.0,42216598441606.5,0.0,0.0,0.06315789473684211
-0.1,2241553676279545.8,-735663743252.25,1.0,0.0,0.06315789473684211
0.0,2240037086557076.5,-23461141902636.0,0.0,0.0,0.06315789473684211
-0.2,2273818531261687.5,21825457435902.5,0.0,2.0,0.06447368421052632
0.0,2452047001134112.0,171915983904136.0,0.0,0.0,0.06447368421052632
-0.1,2483389562804379.0,23977901701575.5,0.0,1.0,0.06447368421052632
-0.1,2488311774729535.5,-5413264849029.5,0.0,1.0,0.06447368421052632
-0.1,2148916348302539.0,-349910464062167.5,1.0,0.0,0.06447368421052632
-0.1,2454501649675682.5,297840883721495.25,0.0,1.0,0.06447368421052632
0.0,2500152744899461.0,33201239989863.0,0.0,0.0,0.06447368421052632
-0.6000000000000001,2486369637246404.5,-38013817495229.0,5.0,1.0,0.06447368421052632
0.0,2541573450461219.0,36724425369800.0,0.0,0.0,0.06447368421052632
-0.1,2186628776928739.0,-367836179035760.5,1.0,0.0,0.06447368421052632
-0.4,2509748963780759.0,309433796210259.5,1.0,3.0,0.06447368421052632
-0.2,2463890396534460.5,-55774173033072.5,1.0,1.0,0.06447368421052632
-0.4,2480108455318636.0,-2948394008161.5,0.0,4.0,0.05333333333333334
0.0,2597168409516027.5,92016654074912.0,0.0,0.0,0.05333333333333334
-0.5,2595246690381733.0,-7843981210394.0,1.0,4.0,0.052
-0.1,2597209874746615.0,-8304034819498.5,1.0,0.0,0.052
0.0,2301404980936975.0,-303754116550542.0,0.0,0.0,0.052
-0.2,2605901997446954.5,299249176827958.5,1.0,1.0,0.052
-0.4,2159806676247823.0,-455863644151689.0,1.0,3.0,0.050666666666666665
-0.1,2516046512045271.5,337661267199819.5,0.0,1.0,0.050666666666666665
-0.2,2565297891458324.0,34959906042608.0,0.0,2.0,0.050666666666666665
0.0,2597859655708748.5,15073524230619.5,0.0,0.0,0.050666666666666665
0.0,2627756405932037.5,4542423347159.5,0.0,0.0,0.04933333333333333
0.0,2762003446091725.0,124245220510703.5,0.0,0.0,0.04933333333333333
-4.3,1768197071833923.0,-1004063656989759.5,18.0,25.0,0.052980132450331126
-0.7000000000000001,2376010688256361.5,-42574188861663.0,1.0,6.0,0.052980132450331126
-0.1,2346435805131754.0,-53478056452258.0,0.0,1.0,0.052980132450331126
0.0,2407549297281450.5,53296344488840.5,0.0,0.0,0.054304635761589407
-0.4,2329877977918511.0,-85900971686272.0,3.0,1.0,0.054304635761589407
-0.5,2306957422986579.5,-41690797678886.5,5.0,0.0,0.05562913907284768
-0.2,2356930195470882.0,30506905418944.0,2.0,0.0,0.05562913907284768
-0.5,2411584843609808.5,39365689558558.0,0.0,5.0,0.05562913907284768
-0.6000000000000001,2402112584196900.5,-36436773087003.0,2.0,4.0,0.05562913907284768
-0.30000000000000004,2410772201561394.5,-8276758054922.5,2.0,1.0,0.05562913907284768
-0.2,2466318445504920.0,49326589325079.0,2.0,0.0,0.05562913907284768
-0.4,2426382974782268.5,-44626552615602.0,4.0,0.0,0.05695364238410596
-0.2,2428835907087671.0,-16552867501596.5,2.0,0.0,0.05827814569536424
0.0,2425455149894185.0,-21680820664874.0,0.0,0.0,0.05827814569536424
-0.2,2450706546587909.0,19725348213436.0,2.0,0.0,0.05827814569536424
0.0,2321946785742486.0,-134894939218769.0,0.0,0.0,0.05827814569536424
-0.1,2458879480481672.5,132516216184747.0,1.0,0.0,0.05827814569536424
-0.4,2392680649599000.0,-73193214400761.0,3.0,1.0,0.05827814569536424
-0.1,2319096688918569.5,-91636034359115.5,1.0,0.0,0.05827814569536424
-0.7000000000000001,2303471311095947.5,-34006744685479.5,4.0,3.0,0.05695364238410596
-0.4,2414227725885898.0,94961107241249.5,1.0,3.0,0.05695364238410596
-0.4,2422870259675793.0,-8222888142818.5,2.0,2.0,0.05695364238410596
-0.4,2276007623679868.0,-163243700910231.0,4.0,0.0,0.05695364238410596
-0.1,2242431365838925.5,-55331632534150.5,1.0,0.0,0.05695364238410596
-0.1,2228203969519892.5,-21055131206190.5,1.0,0.0,0.05562913907284768
-0.4,2464305433755558.0,205232414246507.0,2.0,2.0,0.05695364238410596
-0.30000000000000004,2502691992831434.0,28481851685428.5,1.0,2.0,0.05695364238410596
-0.1,2511860024779255.0,-8174565409357.0,1.0,0.0,0.05695364238410596
-0.1,2282764176923751.5,-247197620817020.5,0.0,1.0,0.05695364238410596
-0.2,2265320508108980.0,-24430474572657.5,2.0,0.0,0.05827814569536424
-0.2,2250090289481575.8,-30743424846949.25,2.0,0.0,0.05827814569536424
-0.2,2455791281357864.5,177198711163149.5,1.0,1.0,0.05695364238410596
-0.5,2499310016654961.5,19055278070417.5,2.0,3.0,0.05695364238410596
-0.5,2193917139149340.0,-321209154560684.0,4.0,1.0,0.05827814569536424
-0.30000000000000004,2202647357966651.5,-13381679345625.5,1.0,2.0,0.059602649006622516
-0.2,2434034104503911.5,215998272508976.75,2.0,0.0,0.059602649006622516
-0.1,2453178684748529.0,-412330225370.5,1.0,0.0,0.059602649006622516
-0.4,2124592406738534.0,-338698965739662.0,3.0,1.0,0.059602649006622516
-0.2,2402884314922648.5,258354769465181.25,1.0,1.0,0.059602649006622516
-1.0,2510078544513637.0,97123426917542.5,3.0,7.0,0.060927152317880796
-1.4000000000000001,2204681367260762.0,-326175899670714.5,6.0,8.0,0.06357615894039735
-0.2,2260634911178786.5,35342466479405.0,1.0,1.0,0.06490066225165562
-0.2,2503445130467075.0,229453752512176.0,2.0,0.0,0.06490066225165562
-0.1,2551550308742291.5,22895991264633.0,0.0,1.0,0.06622516556291391
-0.2,2261824333224241.5,-301435126882322.0,0.0,2.0,0.06754966887417219
-0.1,2567343392783343.0,290766856107018.0,0.0,1.0,0.06754966887417219
-0.2,2532246266259078.5,-49196484539140.0,0.0,2.0,0.06754966887417219
-0.30000000000000004,2240977641879593.8,-311945089266490.25,2.0,1.0,0.06754966887417219
-0.30000000000000004,2235833988599501.8,-21523934684694.25,3.0,0.0,0.06754966887417219
-0.6000000000000001,2487520686638449.5,240006115666003.75,6.0,0.0,0.06754966887417219
-0.7000000000000001,2494227091797527.5,-8426493264967.5,6.0,1.0,0.06754966887417219
-0.30000000000000004,2203390722467591.2,-305932653927699.25,2.0,1.0,0.06754966887417219
-0.1,2211721786031856.8,-6210882009213.75,1.0,0.0,0.06754966887417219
-0.4,2474194388599632.5,256677566298674.75,2.0,2.0,0.06887417218543046
-0.1,2490513633323595.5,-4323582520651.0,1.0,0.0,0.06754966887417219
-1.1,2221958271937805.5,-285034397015834.5,0.0,11.0,0.06887417218543046
-0.2,2574060210580737.5,335517050693940.5,1.0,1.0,0.06754966887417219
-0.4,2535727548863408.0,-56122517612729.5,3.0,1.0,0.06754966887417219
-0.6000000000000001,2272581801187137.5,-282826350753907.5,5.0,1.0,0.06887417218543046
-0.30000000000000004,2265697672809888.0,-24132143700894.0,2.0,1.0,0.06754966887417219
-0.30000000000000004,2527500275136071.0,249026853005173.0,3.0,0.0,0.06887417218543046
-0.1,2505248660031760.0,-48202400243240.5,1.0,0.0,0.06887417218543046
0.0,2538418292259851.5,16990782282102.0,0.0,0.0,0.06887417218543046
-0.1,2813174323264253.0,259640433199561.0,1.0,0.0,0.06887417218543046
-3.3000000000000003,1554167639265212.8,-1267806245569722.2,29.0,4.0,0.06447368421052632
-0.7000000000000001,2232315661364840.8,101082901024476.25,7.0,0.0,0.06578947368421052
-0.9,2283597185610363.0,29192849670453.0,9.0,0.0,0.06447368421052632
-0.2,2294910464969838.0,-9168453068018.5,2.0,0.0,0.06447368421052632
-0.6000000000000001,2316584578105655.5,10490353410818.5,4.0,2.0,0.06447368421052632
-0.1,2265441477967499.5,-72691746150032.0,0.0,1.0,0.06447368421052632
-0.6000000000000001,2295496810639941.5,22891144611483.5,5.0,1.0,0.06447368421052632
-0.4,2349139870708736.0,46670183478350.0,4.0,0.0,0.06578947368421052
-0.5,2316487743840301.5,-50781575230990.0,5.0,0.0,0.06447368421052632
-0.4,2359498502242021.0,29323376683969.0,3.0,1.0,0.06447368421052632
-0.1,2391742363301258.0,12735722538744.0,0.0,1.0,0.06447368421052632
-0.2,2304892999142440.5,-96454925596000.5,1.0,1.0,0.06447368421052632
0.0,2350925910372372.0,38843645046387.0,0.0,0.0,0.06578947368421052
-0.30000000000000004,2352528749349969.0,-5592587888216.5,2.0,1.0,0.06710526315789474
-0.30000000000000004,2304275542664509.5,-68799363144336.5,1.0,2.0,0.06710526315789474
-0.30000000000000004,2267337264368752.5,-53532083525781.5,3.0,0.0,0.06710526315789474
-0.6000000000000001,2359214359510943.5,82668245730719.5,6.0,0.0,0.06710526315789474
-0.1,2315327936074428.0,-57943065081382.0,1.0,0.0,0.06710526315789474
-0.7000000000000001,2232824717552814.5,-98787737047283.0,6.0,1.0,0.06710526315789474
0.0,2332771661189499.0,82326210606290.5,0.0,0.0,0.06710526315789474
-0.5,2324218734817573.0,-17327698243816.5,5.0,0.0,0.06842105263157895
-0.2,2376002073960757.5,31288294696112.0,2.0,0.0,0.06842105263157895
-0.1,2238245866503365.2,-147011890975971.75,1.0,0.0,0.06842105263157895
-0.1,2341809651056996.0,92550353355032.0,1.0,0.0,0.06842105263157895
-0.6000000000000001,2214508185666877.5,-136436469254174.0,6.0,0.0,0.06842105263157895
-0.2,2173112292272515.0,-61574551729142.5,2.0,0.0,0.06842105263157895
-0.8,2349404478931162.5,161821692339599.25,5.0,3.0,0.06842105263157895
-0.5,2408079904229415.0,43573120490944.0,4.0,1.0,0.06842105263157895
-1.0,2146406529089766.0,-275533414779241.0,5.0,5.0,0.07105263157894737
0.0,2304294029464917.0,131946934230808.0,0.0,0.0,0.07105263157894737
-0.4,2312956749491934.0,-1141528564709.0,2.0,2.0,0.07236842105263158
-0.6000000000000001,2348092955547745.5,14740105778110.5,3.0,3.0,0.07236842105263158
-0.2,2132279643711335.5,-230647637582711.0,0.0,2.0,0.07236842105263158
-0.2,2134800559853547.8,-2104942786937.75,0.0,2.0,0.07236842105263158
-0.1,2232420263767144.8,87316617453062.0,1.0,0.0,0.07368421052631578
-0.4,2229758762609355.8,-16242489357336.75,2.0,2.0,0.07631578947368421
0.0,2134799480537346.0,-111325936696374.5,0.0,0.0,0.07631578947368421
-0.4,2462004827071440.0,318000862727532.0,3.0,1.0,0.07561929595827901
-1.0,2519089376153081.5,18587935251452.5,9.0,1.0,0.07561929595827901
-1.4000000000000001,2219999653754346.2,-322162614096611.25,7.0,7.0,0.07953063885267275
-0.8,2299762053349157.5,63623166022322.0,5.0,3.0,0.07953063885267275
-1.3,2514685800165719.0,207537308538639.5,12.0,1.0,0.08083441981747067
-0.30000000000000004,2590364142966003.5,46484685555374.5,1.0,2.0,0.08213820078226858
-0.5,2235493097711761.8,-367861864575878.25,4.0,1.0,0.08083441981747067
-0.1,2570540233646713.0,317541680360098.5,1.0,0.0,0.08083441981747067
-0.4,2553127250621968.0,-32004589777400.5,4.0,0.0,0.08083441981747067
-0.7000000000000001,2226572341318675.2,-350670664091335.25,5.0,2.0,0.08213820078226858
-0.30000000000000004,2159977822850111.5,-89185038543733.0,2.0,1.0,0.08083441981747067
-0.6000000000000001,2369874283858990.5,200486583779100.5,2.0,4.0,0.08083441981747067
-0.30000000000000004,2509814082462184.5,117590244120855.5,1.0,2.0,0.08213820078226858
-0.2,2476965051414852.0,-43852087607252.5,2.0,0.0,0.08083441981747067
-0.2,2267742901809237.0,-244184418462372.5,2.0,0.0,0.08083441981747067
-0.4,2231588867030722.2,-50784696261165.75,4.0,0.0,0.08083441981747067
-0.1,2568472335232489.0,328215678803483.25,1.0,0.0,0.08083441981747067
-0.1,2522731377651232.0,-60783494707209.0,1.0,0.0,0.08083441981747067
-0.8,2555402202818375.0,24290157074679.0,8.0,0.0,0.08083441981747067
0.0,2267642804978915.5,-309233283418579.5,0.0,0.0,0.08083441981747067
-0.2,2266821365835452.5,-12231411625421.0,2.0,0.0,0.08083441981747067
-0.6000000000000001,2570323273726359.0,294546784225149.0,4.0,2.0,0.08083441981747067
-0.30000000000000004,2480789832682470.5,-108879566343575.5,2.0,1.0,0.08083441981747067
-0.4,2464462024542755.5,-27755419928148.5,3.0,1.0,0.08213820078226858
0.0,2196136878895890.8,-286189577919748.25,0.0,0.0,0.08213820078226858
0.0,2480474874981068.5,275602159776943.75,0.0,0.0,0.08213820078226858
-0.7000000000000001,2485999337299529.5,-1909708379926.5,3.0,4.0,0.08213820078226858
-0.5,2500134234360907.5,-5668098931770.5,4.0,1.0,0.08213820078226858
-0.2,2787754783000785.5,272749343728478.5,2.0,0.0,0.071334214002642
-3.9000000000000004,1678600993918590.0,-1114059578864686.0,36.0,3.0,0.07460732984293193
-0.5,2343855639679073.0,45490192080909.5,5.0,0.0,0.07460732984293193
-0.5,2408442167653395.0,39018989198101.0,5.0,0.0,0.07460732984293193
-0.30000000000000004,2403951002505446.5,-12723869542837.5,3.0,0.0,0.07460732984293193
-1.0,2408310559342575.5,-2736557409603.5,8.0,2.0,0.07329842931937172
-0.5,2389117323702668.0,-30899303308194.0,5.0,0.0,0.07329842931937172
-0.1,2337603991027920.5,-59679979545042.5,0.0,1.0,0.07329842931937172
-0.8,2318063105298614.5,-26441153233370.0,6.0,2.0,0.07460732984293193
-0.6000000000000001,2336199561048437.5,6854578776884.5,6.0,0.0,0.07460732984293193
-0.1,2237516909957003.0,-126559138747231.0,1.0,0.0,0.07460732984293193
-0.1,2193250485972425.0,-60003670101632.0,1.0,0.0,0.07460732984293193
-0.30000000000000004,2341937722594538.0,133104059022454.0,3.0,0.0,0.07329842931937172
-0.1,2380738134369911.0,12494097525859.0,1.0,0.0,0.07329842931937172
-0.5,2250069428097208.0,-145810396391723.0,5.0,0.0,0.07329842931937172
0.0,2353904080224425.5,83363785151115.5,0.0,0.0,0.07460732984293193
-0.2,2319245603825869.5,-50378064293407.5,1.0,1.0,0.07460732984293193
-0.1,2234302245223210.2,-111868098552433.75,1.0,0.0,0.07460732984293193
0.0,2292868925660866.5,37783416739499.5,0.0,0.0,0.07329842931937172
-0.1,2179837345138175.0,-125718354144966.0,1.0,0.0,0.07329842931937172
-0.1,2265653243545773.0,71524584318270.5,1.0,0.0,0.07329842931937172
0.0,2244296846199065.5,-42087068942182.5,0.0,0.0,0.07329842931937172
0.0,2168866827446334.5,-95344777076621.5,0.0,0.0,0.07329842931937172
0.0,2278139940787452.0,89468060446547.0,0.0,0.0,0.07329842931937172
-0.2,2288324088860400.5,-11416123113378.5,2.0,0.0,0.07198952879581152
0.0,2175743085975838.2,-140973672029083.25,0.0,0.0,0.07591623036649214
-0.1,2175558660086582.5,-14167545661830.0,1.0,0.0,0.07460732984293193
-0.5,2319727543816618.0,127384753198955.0,5.0,0.0,0.07460732984293193
-0.30000000000000004,2331765796694188.0,-1797775968950.5,3.0,0.0,0.07329842931937172
-0.8,2143011869342721.0,-210696132668041.0,8.0,0.0,0.07460732984293193
-0.2,2331339378357456.0,165215771505111.0,2.0,0.0,0.07460732984293193
-1.5,2229539814030482.0,-113275804126268.5,8.0,7.0,0.061170212765957445
-0.6000000000000001,2333497940016223.0,79241826975186.0,1.0,5.0,0.061170212765957445
-0.2,2214357308079592.5,-140400989039982.0,2.0,0.0,0.0625
-2.2,2478916865804843.0,259523359287637.5,11.0,11.0,0.06299212598425197
-0.4,2560477023067424.5,41765400366681.5,2.0,2.0,0.06299212598425197
-0.8,2319185662053069.0,-263119705692082.0,4.0,4.0,0.06299212598425197
-0.2,2174059821189764.0,-164012223925390.5,2.0,0.0,0.06299212598425197
-0.4,2118355587710704.0,-64500114374504.0,1.0,3.0,0.06430446194225722
-0.30000000000000004,2381253334519330.5,245814383999489.5,0.0,3.0,0.06430446194225722
0.0,2437283913394638.0,42152144935897.5,0.0,0.0,0.06430446194225722
-0.2,2169616436375808.5,-272527768054447.5,1.0,1.0,0.06430446194225722
